,TF,Target,Label
6326,518,548,0
6327,699,284,0
6328,394,365,1
6329,38,749,0
6330,166,471,0
6331,394,343,0
6332,250,463,1
6333,813,757,0
6334,336,652,0
6335,556,423,1
6336,156,939,0
6337,365,569,1
6338,378,29,1
6339,205,298,1
6340,67,297,1
6341,324,27,0
6342,40,307,1
6343,756,669,1
6344,184,539,1
6345,281,165,0
6346,425,482,1
6347,626,388,0
6348,205,97,0
6349,516,419,0
6350,4,736,1
6351,114,399,0
6352,379,398,0
6353,546,558,0
6354,472,737,0
6355,500,441,1
6356,322,332,1
6357,924,328,1
6358,441,481,1
6359,575,593,1
6360,824,320,1
6361,739,156,1
6362,338,741,0
6363,878,146,0
6364,211,385,0
6365,339,700,1
6366,470,161,1
6367,225,343,0
6368,741,512,1
6369,702,875,0
6370,831,594,0
6371,66,152,0
6372,38,41,1
6373,41,463,1
6374,96,128,1
6375,355,618,0
6376,569,799,0
6377,833,184,1
6378,276,864,1
6379,386,40,1
6380,341,18,1
6381,470,211,0
6382,528,417,0
6383,365,886,0
6384,320,189,1
6385,463,493,1
6386,945,691,0
6387,556,4,1
6388,793,338,1
6389,64,328,1
6390,851,748,0
6391,294,73,1
6392,838,195,1
6393,662,105,1
6394,902,319,1
6395,225,833,1
6396,715,946,0
6397,195,843,0
6398,902,917,0
6399,788,560,0
6400,113,816,1
6401,526,852,0
6402,824,898,1
6403,141,85,1
6404,324,620,1
6405,594,742,0
6406,945,195,1
6407,556,461,1
6408,41,128,1
6409,207,561,0
6410,500,41,1
6411,590,853,0
6412,378,424,1
6413,901,96,1
6414,393,910,0
6415,436,225,1
6416,407,768,0
6417,793,553,0
6418,169,478,0
6419,146,702,0
6420,228,758,1
6421,739,58,0
6422,750,186,1
6423,786,676,1
6424,443,758,0
6425,298,676,0
6426,277,899,0
6427,377,604,1
6428,482,563,1
6429,353,249,1
6430,595,748,0
6431,57,559,0
6432,581,687,1
6433,747,915,0
6434,853,498,1
6435,328,752,0
6436,801,306,0
6437,664,19,0
6438,604,423,0
6439,515,76,0
6440,582,123,0
6441,937,825,0
6442,216,553,0
6443,445,121,1
6444,676,451,0
6445,229,693,0
6446,233,499,1
6447,406,293,1
6448,480,187,0
6449,624,505,1
6450,319,344,0
6451,709,867,0
6452,836,46,1
6453,249,575,1
6454,420,732,1
6455,268,474,0
6456,64,788,1
6457,833,506,1
6458,706,652,0
6459,441,190,1
6460,362,627,1
6461,556,541,1
6462,37,139,1
6463,441,687,1
6464,648,59,0
6465,804,838,1
6466,364,197,1
6467,496,24,1
6468,167,491,0
6469,414,826,0
6470,470,793,1
6471,741,39,1
6472,319,212,1
6473,694,605,0
6474,893,229,0
6475,435,805,0
6476,233,936,1
6477,527,365,0
6478,364,675,0
6479,254,938,0
6480,48,124,0
6481,494,175,0
6482,332,911,1
6483,691,333,0
6484,72,528,1
6485,122,869,0
6486,319,89,0
6487,67,374,1
6488,831,276,1
6489,715,505,0
6490,572,428,0
6491,108,759,0
6492,96,222,1
6493,576,248,0
6494,932,678,0
6495,398,210,0
6496,26,804,1
6497,815,112,1
6498,414,108,0
6499,41,477,1
6500,834,623,1
6501,901,864,1
6502,613,920,0
6503,902,322,0
6504,793,358,0
6505,365,595,1
6506,275,876,0
6507,506,664,0
6508,656,217,0
6509,793,778,0
6510,703,444,0
6511,341,424,1
6512,364,279,0
6513,156,661,1
6514,812,779,0
6515,300,685,0
6516,475,757,0
6517,211,641,1
6518,662,788,1
6519,99,864,0
6520,137,481,1
6521,250,67,1
6522,528,174,1
6523,249,336,1
6524,792,499,1
6525,623,785,0
6526,471,920,1
6527,682,578,0
6528,441,375,1
6529,688,891,0
6530,892,97,1
6531,378,943,1
6532,365,225,1
6533,528,324,1
6534,662,386,1
6535,472,551,0
6536,359,500,0
6537,370,864,1
6538,722,832,0
6539,166,498,0
6540,872,111,0
6541,245,790,1
6542,441,370,1
6543,89,99,1
6544,399,649,1
6545,423,161,0
6546,387,669,1
6547,794,189,1
6548,500,946,1
6549,367,222,1
6550,343,458,0
6551,669,590,1
6552,157,578,0
6553,365,231,1
6554,96,40,1
6555,45,653,0
6556,515,946,1
6557,915,570,0
6558,112,303,0
6559,728,319,1
6560,72,245,1
6561,43,862,0
6562,5,211,0
6563,496,446,1
6564,816,661,0
6565,747,818,0
6566,335,946,0
6567,146,352,0
6568,894,456,0
6569,26,858,1
6570,590,369,0
6571,288,720,1
6572,935,608,0
6573,365,265,1
6574,313,525,0
6575,231,514,1
6576,363,64,1
6577,905,780,0
6578,735,111,0
6579,745,399,0
6580,300,96,1
6581,481,128,1
6582,632,310,1
6583,368,736,1
6584,524,40,0
6585,664,282,0
6586,706,137,1
6587,41,456,1
6588,856,852,1
6589,894,476,1
6590,54,320,0
6591,515,137,1
6592,36,563,0
6593,43,649,1
6594,678,365,1
6595,184,72,1
6596,196,394,1
6597,614,48,0
6598,310,365,1
6599,66,83,0
6600,539,27,0
6601,688,847,0
6602,851,631,0
6603,220,681,1
6604,512,72,1
6605,47,8,1
6606,57,901,1
6607,205,710,1
6608,851,720,0
6609,20,844,0
6610,153,572,0
6611,161,784,0
6612,310,520,0
6613,731,67,1
6614,813,857,0
6615,26,86,1
6616,43,311,1
6617,824,280,1
6618,368,85,1
6619,636,646,0
6620,85,224,0
6621,434,257,0
6622,735,607,1
6623,760,209,0
6624,720,149,0
6625,375,362,0
6626,341,509,0
6627,666,437,1
6628,709,698,0
6629,800,108,0
6630,937,532,0
6631,546,641,0
6632,936,940,0
6633,808,448,0
6634,365,89,1
6635,319,57,1
6636,96,212,1
6637,336,804,1
6638,377,682,0
6639,662,319,1
6640,358,577,0
6641,604,458,0
6642,15,545,0
6643,165,100,0
6644,920,726,0
6645,87,673,1
6646,477,779,1
6647,118,448,0
6648,528,639,1
6649,762,155,0
6650,760,686,0
6651,228,201,0
6652,703,166,0
6653,840,344,0
6654,581,441,1
6655,4,728,1
6656,80,528,0
6657,788,305,0
6658,539,180,0
6659,363,565,0
6660,300,314,0
6661,343,154,1
6662,39,87,1
6663,657,249,0
6664,825,855,0
6665,539,694,1
6666,585,296,0
6667,902,550,0
6668,732,128,0
6669,882,587,0
6670,64,486,1
6671,852,635,1
6672,85,912,0
6673,926,45,0
6674,153,776,0
6675,122,586,0
6676,827,788,1
6677,319,538,1
6678,704,67,0
6679,693,824,1
6680,465,464,0
6681,338,818,0
6682,363,662,1
6683,317,412,0
6684,406,520,0
6685,477,64,1
6686,472,107,0
6687,831,67,1
6688,441,850,1
6689,14,591,1
6690,854,417,1
6691,5,883,0
6692,864,731,1
6693,575,40,1
6694,604,792,1
6695,85,249,1
6696,575,482,1
6697,182,406,1
6698,245,876,1
6699,739,378,1
6700,118,620,0
6701,669,220,1
6702,343,864,1
6703,39,92,0
6704,582,309,0
6705,786,643,0
6706,929,722,0
6707,38,386,1
6708,538,901,0
6709,309,230,0
6710,132,409,0
6711,600,608,0
6712,831,564,0
6713,441,916,1
6714,831,864,1
6715,67,705,0
6716,616,393,1
6717,190,224,0
6718,20,379,1
6719,185,82,0
6720,287,516,0
6721,300,128,1
6722,184,493,1
6723,15,5,0
6724,788,95,0
6725,804,875,1
6726,387,64,1
6727,28,344,0
6728,129,933,0
6729,470,225,1
6730,673,186,0
6731,524,894,0
6732,711,116,1
6733,622,38,0
6734,676,589,1
6735,905,328,1
6736,297,695,0
6737,222,367,1
6738,313,654,0
6739,220,382,1
6740,463,721,0
6741,864,940,0
6742,551,433,0
6743,122,455,0
6744,43,122,0
6745,297,24,0
6746,874,850,1
6747,548,233,0
6748,657,366,0
6749,375,226,0
6750,902,285,0
6751,689,311,1
6752,499,198,1
6753,827,501,0
6754,219,920,0
6755,549,619,0
6756,554,815,1
6757,683,407,0
6758,804,508,0
6759,447,797,0
6760,345,252,0
6761,447,411,0
6762,641,901,1
6763,317,362,1
6764,133,648,1
6765,4,737,0
6766,792,377,1
6767,527,694,0
6768,131,575,1
6769,921,151,0
6770,67,792,1
6771,41,946,1
6772,406,549,1
6773,793,764,0
6774,320,793,1
6775,834,671,0
6776,501,778,0
6777,515,854,1
6778,85,564,1
6779,106,573,0
6780,353,117,0
6781,691,794,1
6782,642,398,0
6783,43,613,1
6784,599,874,0
6785,461,939,1
6786,456,556,1
6787,465,250,1
6788,121,78,1
6789,882,543,0
6790,481,464,0
6791,935,365,1
6792,129,201,0
6793,827,365,1
6794,96,687,1
6795,297,373,1
6796,676,575,1
6797,461,288,1
6798,638,374,1
6799,222,864,1
6800,924,198,1
6801,662,94,1
6802,651,656,0
6803,509,135,0
6804,500,300,1
6805,377,590,0
6806,269,796,0
6807,853,510,0
6808,700,896,1
6809,739,506,1
6810,72,813,1
6811,43,669,0
6812,770,314,1
6813,98,928,0
6814,319,370,1
6815,741,341,0
6816,458,392,1
6817,319,307,1
6818,115,646,0
6819,66,239,0
6820,469,365,1
6821,216,319,1
6822,222,610,1
6823,935,905,0
6824,683,99,0
6825,255,71,0
6826,436,719,1
6827,864,319,1
6828,1,454,1
6829,782,704,0
6830,287,328,1
6831,182,852,1
6832,648,81,0
6833,153,29,0
6834,255,358,0
6835,4,370,1
6836,165,84,0
6837,364,582,0
6838,131,417,0
6839,644,225,0
6840,662,756,0
6841,15,945,1
6842,482,216,1
6843,752,327,0
6844,406,786,1
6845,556,905,1
6846,882,506,1
6847,616,408,0
6848,532,77,0
6849,218,559,0
6850,797,11,0
6851,475,54,1
6852,213,367,1
6853,706,319,1
6854,632,547,0
6855,622,26,0
6856,678,560,0
6857,793,617,0
6858,456,855,0
6859,678,6,0
6860,475,901,1
6861,41,212,1
6862,270,189,1
6863,358,590,1
6864,669,719,0
6865,186,651,1
6866,304,909,0
6867,297,654,1
6868,624,840,0
6869,362,260,0
6870,249,15,1
6871,582,632,0
6872,438,108,1
6873,852,204,0
6874,40,322,0
6875,838,808,0
6876,439,916,1
6877,331,847,0
6878,210,339,0
6879,150,470,1
6880,739,828,1
6881,694,608,1
6882,441,801,1
6883,205,694,1
6884,141,687,1
6885,220,590,1
6886,809,633,0
6887,853,915,1
6888,313,521,0
6889,387,575,0
6890,739,154,1
6891,815,406,1
6892,916,316,0
6893,728,649,1
6894,141,804,1
6895,827,772,1
6896,616,660,0
6897,340,673,0
6898,165,190,0
6899,546,77,0
6900,253,670,0
6901,560,565,0
6902,339,112,1
6903,775,816,0
6904,556,226,0
6905,205,597,0
6906,96,581,1
6907,666,654,0
6908,222,319,1
6909,715,751,0
6910,945,215,0
6911,489,776,0
6912,341,539,1
6913,445,233,1
6914,691,342,1
6915,522,137,0
6916,310,141,1
6917,589,137,0
6918,902,456,1
6919,368,9,1
6920,48,765,0
6921,364,912,1
6922,638,576,0
6923,864,38,1
6924,287,301,0
6925,499,486,1
6926,222,736,1
6927,249,141,1
6928,394,54,1
6929,452,439,0
6930,220,321,0
6931,277,15,1
6932,435,522,1
6933,216,64,1
6934,362,766,0
6935,932,378,1
6936,644,620,0
6937,858,89,1
6938,289,647,0
6939,300,481,1
6940,715,1,0
6941,846,736,1
6942,341,211,0
6943,386,226,1
6944,874,465,1
6945,902,41,1
6946,499,816,1
6947,812,923,0
6948,382,122,0
6949,662,441,1
6950,604,26,0
6951,838,41,1
6952,636,507,0
6953,745,387,1
6954,346,670,0
6955,945,516,0
6956,362,256,0
6957,539,469,1
6958,470,600,1
6959,515,936,1
6960,648,461,1
6961,90,39,0
6962,216,365,1
6963,627,194,0
6964,459,344,0
6965,463,928,0
6966,167,647,0
6967,833,323,0
6968,808,857,0
6969,332,43,1
6970,328,61,1
6971,113,371,0
6972,386,341,1
6973,490,177,1
6974,324,451,1
6975,541,887,0
6976,341,330,1
6977,850,41,1
6978,689,442,1
6979,195,318,0
6980,589,819,1
6981,328,804,1
6982,822,333,0
6983,816,539,0
6984,342,525,0
6985,406,759,1
6986,354,947,0
6987,43,635,1
6988,501,9,1
6989,864,786,1
6990,40,441,1
6991,728,515,1
6992,932,424,1
6993,687,727,1
6994,864,523,1
6995,211,648,0
6996,186,314,1
6997,469,578,0
6998,874,319,1
6999,515,642,1
7000,556,522,1
7001,864,916,1
7002,447,731,0
7003,556,600,1
7004,525,462,0
7005,443,937,0
7006,687,198,1
7007,548,258,0
7008,365,470,1
7009,522,820,0
7010,767,14,0
7011,368,807,1
7012,669,296,1
7013,506,932,1
7014,459,510,0
7015,128,137,1
7016,509,95,0
7017,549,527,0
7018,676,304,0
7019,711,314,1
7020,500,106,0
7021,270,892,1
7022,691,828,0
7023,549,282,1
7024,184,911,1
7025,703,463,1
7026,556,39,1
7027,524,567,1
7028,600,432,1
7029,722,277,0
7030,797,220,1
7031,96,233,1
7032,893,707,0
7033,250,117,1
7034,229,190,0
7035,436,249,0
7036,827,222,0
7037,499,936,1
7038,856,932,0
7039,43,943,1
7040,473,925,0
7041,840,450,0
7042,694,556,1
7043,124,414,0
7044,64,500,1
7045,616,231,1
7046,538,254,1
7047,423,896,0
7048,623,302,0
7049,319,24,1
7050,813,330,1
7051,833,574,0
7052,276,274,0
7053,589,318,1
7054,882,72,0
7055,153,827,0
7056,495,71,0
7057,701,736,0
7058,354,939,1
7059,842,485,1
7060,669,127,1
7061,709,848,0
7062,121,700,1
7063,40,426,1
7064,218,379,0
7065,801,620,0
7066,43,194,0
7067,824,334,1
7068,550,326,0
7069,108,600,1
7070,669,476,1
7071,699,253,0
7072,336,763,0
7073,864,441,1
7074,463,117,1
7075,642,476,1
7076,1,87,0
7077,445,595,0
7078,936,225,0
7079,506,232,1
7080,528,29,1
7081,233,54,1
7082,936,441,1
7083,532,150,0
7084,689,34,0
7085,901,520,1
7086,666,864,0
7087,651,429,0
7088,167,515,0
7089,169,425,0
7090,438,668,0
7091,378,198,1
7092,377,638,1
7093,216,859,0
7094,575,445,1
7095,271,60,0
7096,867,312,0
7097,456,471,1
7098,864,854,1
7099,946,681,1
7100,836,241,0
7101,750,300,1
7102,915,926,1
7103,701,619,0
7104,125,551,0
7105,382,68,0
7106,64,901,1
7107,864,220,1
7108,345,226,0
7109,241,95,0
7110,802,365,1
7111,800,75,0
7112,832,197,0
7113,815,461,0
7114,935,736,1
7115,703,536,0
7116,184,424,1
7117,439,286,0
7118,300,894,1
7119,512,639,1
7120,255,905,1
7121,767,327,0
7122,414,650,0
7123,118,791,0
7124,441,128,1
7125,481,363,1
7126,812,873,0
7127,465,398,0
7128,901,319,1
7129,196,803,0
7130,320,89,1
7131,300,319,1
7132,456,64,1
7133,482,365,1
7134,66,573,0
7135,752,82,0
7136,205,85,0
7137,551,784,0
7138,85,265,1
7139,473,597,0
7140,133,368,0
7141,328,182,0
7142,289,90,0
7143,133,840,0
7144,378,74,0
7145,341,174,1
7146,509,422,0
7147,945,470,1
7148,378,330,1
7149,751,792,1
7150,69,396,0
7151,122,81,0
7152,144,211,1
7153,470,864,1
7154,792,815,1
7155,636,695,0
7156,688,905,1
7157,932,348,1
7158,682,399,1
7159,857,788,0
7160,292,801,0
7161,296,220,1
7162,824,923,1
7163,64,736,1
7164,747,803,0
7165,220,658,0
7166,22,90,0
7167,836,376,0
7168,833,369,0
7169,722,540,1
7170,728,363,1
7171,186,643,1
7172,840,260,0
7173,271,179,0
7174,815,424,0
7175,693,326,0
7176,365,479,1
7177,775,405,0
7178,387,194,1
7179,494,45,0
7180,338,34,0
7181,456,838,1
7182,528,548,0
7183,456,678,1
7184,937,611,0
7185,888,137,1
7186,331,413,0
7187,26,408,0
7188,669,643,1
7189,515,94,1
7190,348,276,0
7191,946,476,1
7192,515,864,1
7193,485,360,1
7194,73,346,0
7195,69,221,0
7196,538,173,0
7197,525,708,0
7198,669,137,1
7199,797,478,0
7200,704,698,0
7201,184,247,1
7202,834,365,1
7203,656,132,0
7204,590,669,1
7205,470,215,0
7206,872,353,0
7207,850,538,1
7208,203,681,0
7209,401,43,1
7210,604,280,0
7211,96,370,1
7212,864,195,1
7213,435,351,1
7214,216,864,1
7215,28,255,1
7216,766,456,1
7217,141,311,1
7218,69,749,1
7219,15,161,1
7220,342,575,1
7221,472,93,0
7222,41,408,0
7223,218,743,0
7224,824,696,1
7225,124,509,0
7226,362,22,1
7227,224,116,0
7228,216,778,0
7229,57,266,0
7230,127,314,1
7231,743,388,0
7232,114,788,0
7233,945,93,0
7234,224,734,0
7235,121,241,0
7236,253,325,0
7237,465,54,1
7238,854,139,1
7239,888,435,1
7240,852,676,1
7241,394,317,1
7242,213,501,1
7243,331,628,0
7244,358,478,0
7245,878,254,1
7246,445,896,1
7247,87,583,1
7248,512,332,1
7249,362,939,1
7250,108,616,0
7251,448,528,0
7252,445,815,1
7253,808,674,0
7254,678,10,0
7255,682,529,0
7256,662,750,1
7257,297,78,1
7258,127,803,1
7259,762,74,0
7260,775,246,0
7261,250,308,0
7262,669,609,1
7263,112,426,0
7264,225,774,0
7265,901,176,0
7266,529,511,0
7267,926,303,0
7268,310,867,1
7269,278,809,1
7270,894,764,0
7271,406,815,1
7272,642,319,1
7273,538,406,1
7274,624,314,1
7275,902,124,0
7276,506,875,1
7277,626,33,0
7278,937,701,0
7279,379,172,1
7280,224,210,0
7281,762,674,0
7282,365,759,1
7283,691,101,0
7284,512,16,0
7285,767,78,0
7286,394,224,0
7287,319,481,1
7288,746,840,0
7289,576,496,1
7290,255,386,0
7291,815,551,0
7292,728,681,1
7293,127,864,1
7294,190,513,1
7295,595,638,0
7296,907,691,1
7297,319,850,1
7298,382,127,1
7299,525,270,0
7300,129,249,1
7301,816,113,1
7302,721,851,0
7303,657,774,0
7304,732,685,0
7305,863,865,0
7306,930,236,0
7307,213,290,1
7308,556,519,0
7309,345,608,0
7310,363,496,1
7311,786,441,1
7312,64,641,1
7313,539,794,0
7314,739,184,1
7315,913,685,0
7316,287,424,0
7317,641,112,1
7318,128,935,0
7319,378,239,1
7320,296,856,0
7321,254,406,1
7322,226,138,0
7323,66,461,0
7324,641,630,0
7325,218,171,0
7326,338,55,0
7327,613,230,0
7328,491,100,0
7329,482,589,1
7330,406,796,0
7331,300,242,1
7332,624,437,1
7333,121,654,1
7334,319,482,1
7335,854,445,0
7336,482,709,1
7337,512,43,1
7338,382,946,1
7339,501,68,0
7340,99,633,1
7341,445,269,0
7342,245,361,0
7343,538,319,1
7344,853,505,0
7345,245,526,0
7346,491,420,1
7347,339,827,0
7348,678,492,0
7349,782,328,1
7350,630,726,0
7351,751,530,1
7352,184,188,1
7353,447,255,0
7354,480,88,0
7355,399,682,1
7356,858,15,1
7357,28,49,0
7358,470,73,0
7359,792,702,0
7360,662,220,1
7361,833,22,1
7362,41,194,0
7363,673,872,0
7364,278,541,0
7365,24,537,0
7366,220,662,1
7367,600,44,1
7368,722,486,0
7369,64,687,1
7370,528,888,1
7371,365,788,1
7372,701,465,0
7373,689,101,0
7374,211,520,1
7375,500,186,1
7376,233,57,1
7377,641,380,0
7378,64,57,1
7379,225,422,0
7380,226,687,1
7381,211,685,0
7382,304,932,0
7383,515,211,1
7384,226,936,1
7385,354,58,0
7386,292,855,0
7387,722,423,1
7388,365,117,1
7389,208,250,0
7390,594,475,0
7391,489,460,0
7392,756,590,1
7393,220,797,1
7394,813,263,0
7395,864,838,1
7396,231,489,1
7397,846,134,1
7398,182,482,1
7399,339,721,0
7400,222,259,1
7401,378,823,1
7402,534,694,1
7403,655,127,1
7404,141,113,0
7405,710,482,1
7406,156,727,1
7407,447,510,0
7408,211,375,1
7409,64,936,1
7410,1,819,1
7411,481,370,1
7412,445,127,1
7413,785,641,1
7414,43,876,1
7415,144,901,1
7416,816,176,0
7417,481,64,1
7418,857,174,0
7419,39,161,1
7420,399,176,0
7421,245,265,1
7422,184,790,1
7423,888,1,0
7424,365,589,1
7425,858,317,1
7426,864,137,1
7427,463,630,1
7428,703,250,1
7429,739,610,1
7430,277,623,1
7431,208,593,0
7432,338,470,1
7433,882,378,1
7434,812,942,0
7435,833,501,0
7436,345,365,1
7437,739,365,1
7438,746,929,0
7439,854,93,1
7440,797,505,1
7441,651,631,0
7442,38,515,1
7443,888,46,0
7444,706,946,1
7445,766,389,0
7446,132,935,0
7447,250,815,1
7448,367,678,0
7449,129,424,1
7450,651,133,0
7451,540,125,1
7452,172,589,1
7453,752,623,1
7454,662,523,1
7455,40,515,1
7456,576,232,0
7457,276,340,0
7458,509,456,1
7459,792,700,1
7460,234,676,0
7461,561,66,0
7462,627,136,0
7463,638,210,0
7464,379,623,1
7465,218,79,0
7466,319,476,1
7467,528,482,1
7468,528,265,1
7469,112,445,1
7470,858,362,1
7471,249,720,1
7472,24,441,1
7473,358,12,0
7474,367,732,0
7475,364,291,0
7476,834,693,0
7477,501,355,0
7478,127,767,1
7479,515,610,1
7480,916,583,0
7481,799,770,0
7482,946,515,1
7483,782,819,0
7484,731,515,1
7485,37,772,0
7486,300,736,0
7487,554,803,1
7488,184,725,0
7489,793,393,1
7490,946,186,1
7491,826,735,0
7492,115,679,1
7493,96,216,1
7494,331,407,0
7495,833,362,1
7496,623,564,1
7497,832,710,1
7498,131,166,0
7499,319,242,1
7500,581,96,1
7501,377,47,1
7502,338,320,1
7503,856,482,0
7504,803,456,0
7505,494,643,0
7506,341,506,1
7507,638,85,0
7508,461,662,1
7509,360,303,0
7510,750,96,1
7511,118,617,0
7512,186,220,1
7513,319,736,1
7514,441,24,1
7515,499,146,1
7516,128,500,1
7517,465,590,0
7518,541,567,1
7519,278,677,1
7520,319,220,1
7521,799,908,0
7522,37,427,0
7523,756,296,1
7524,219,128,0
7525,124,406,1
7526,456,226,0
7527,219,312,0
7528,203,18,0
7529,67,409,0
7530,600,299,1
7531,924,338,0
7532,538,385,0
7533,399,862,1
7534,300,244,0
7535,141,390,0
7536,481,653,0
7537,26,282,0
7538,363,266,1
7539,482,902,1
7540,888,600,1
7541,62,503,0
7542,386,406,1
7543,946,64,1
7544,205,780,0
7545,161,503,0
7546,342,634,0
7547,638,8,1
7548,888,249,1
7549,14,752,1
7550,745,186,1
7551,872,99,0
7552,115,73,0
7553,464,384,0
7554,506,386,1
7555,638,218,0
7556,406,320,1
7557,72,442,1
7558,803,220,1
7559,815,700,1
7560,211,445,1
7561,137,750,1
7562,741,873,0
7563,332,212,1
7564,551,854,1
7565,882,579,0
7566,529,329,0
7567,368,113,1
7568,368,89,1
7569,842,187,0
7570,831,582,0
7571,339,283,0
7572,750,481,1
7573,1,406,1
7574,224,373,0
7575,423,406,1
7576,915,366,0
7577,420,491,1
7578,227,129,1
7579,441,581,1
7580,838,850,1
7581,469,899,0
7582,756,121,0
7583,728,862,1
7584,534,457,0
7585,854,565,0
7586,575,463,0
7587,893,389,0
7588,882,401,1
7589,522,197,1
7590,189,470,1
7591,888,470,1
7592,894,496,1
7593,471,424,0
7594,348,620,1
7595,477,148,1
7596,935,39,1
7597,747,465,0
7598,108,269,0
7599,87,433,1
7600,190,89,1
7601,343,335,0
7602,481,104,1
7603,676,607,1
7604,386,424,1
7605,718,591,0
7606,518,801,0
7607,616,522,1
7608,522,541,0
7609,699,114,0
7610,26,340,0
7611,346,550,1
7612,270,470,1
7613,345,495,0
7614,249,932,1
7615,458,277,0
7616,144,64,1
7617,864,538,1
7618,15,591,1
7619,501,38,1
7620,4,242,1
7621,901,792,0
7622,673,503,0
7623,662,641,1
7624,24,729,0
7625,370,476,1
7626,655,652,0
7627,233,634,1
7628,882,943,1
7629,556,313,1
7630,222,501,1
7631,637,232,0
7632,525,365,1
7633,270,600,1
7634,801,201,0
7635,54,671,0
7636,702,815,0
7637,489,67,0
7638,319,470,1
7639,441,610,1
7640,642,94,1
7641,355,634,1
7642,638,373,1
7643,741,935,1
7644,41,902,1
7645,441,445,1
7646,554,41,1
7647,115,864,1
7648,834,216,1
7649,48,546,0
7650,589,505,1
7651,139,783,0
7652,846,708,0
7653,313,415,0
7654,548,264,0
7655,515,363,1
7656,364,685,1
7657,37,724,0
7658,177,888,1
7659,15,405,0
7660,549,443,0
7661,804,543,1
7662,196,462,1
7663,14,161,1
7664,824,29,1
7665,317,624,0
7666,595,678,0
7667,857,470,1
7668,630,687,1
7669,71,505,0
7670,435,139,1
7671,501,635,1
7672,709,623,1
7673,196,897,0
7674,334,556,1
7675,377,314,1
7676,546,2,0
7677,370,415,0
7678,700,67,1
7679,296,333,0
7680,216,485,0
7681,38,736,1
7682,888,481,1
7683,499,57,1
7684,644,802,1
7685,482,146,0
7686,794,634,0
7687,226,512,0
7688,600,678,0
7689,45,558,0
7690,189,698,0
7691,336,246,0
7692,648,366,0
7693,458,216,0
7694,470,317,1
7695,616,945,1
7696,186,681,1
7697,594,556,1
7698,856,515,0
7699,228,22,1
7700,512,378,1
7701,824,400,0
7702,491,805,0
7703,756,750,0
7704,762,204,0
7705,115,581,1
7706,184,397,1
7707,809,272,0
7708,364,928,1
7709,64,850,1
7710,300,316,0
7711,313,547,0
7712,378,506,1
7713,721,257,0
7714,119,792,0
7715,4,137,1
7716,581,945,1
7717,550,782,0
7718,219,123,0
7719,469,197,0
7720,363,262,0
7721,398,484,0
7722,874,735,1
7723,676,116,1
7724,96,220,1
7725,741,702,0
7726,231,335,0
7727,87,327,0
7728,676,549,1
7729,387,642,1
7730,57,41,1
7731,572,887,0
7732,746,823,0
7733,406,190,1
7734,539,212,1
7735,72,563,1
7736,732,98,0
7737,22,833,1
7738,788,827,1
7739,816,431,0
7740,721,457,0
7741,382,590,1
7742,445,558,0
7743,676,75,0
7744,184,265,1
7745,365,362,1
7746,902,538,1
7747,226,736,1
7748,229,146,0
7749,751,374,1
7750,490,388,0
7751,22,884,0
7752,348,639,1
7753,834,443,0
7754,815,130,0
7755,245,681,0
7756,750,643,1
7757,57,874,1
7758,613,306,1
7759,365,694,1
7760,797,186,1
7761,253,478,0
7762,892,225,1
7763,156,68,1
7764,122,182,0
7765,512,749,0
7766,642,296,1
7767,22,434,0
7768,604,241,0
7769,804,470,1
7770,190,501,1
7771,512,506,1
7772,864,276,1
7773,189,464,0
7774,662,901,1
7775,26,351,0
7776,406,124,1
7777,846,463,1
7778,233,421,0
7779,797,451,0
7780,379,537,0
7781,354,254,0
7782,54,475,1
7783,398,404,0
7784,600,824,1
7785,128,64,1
7786,387,590,1
7787,673,824,1
7788,623,575,1
7789,813,309,0
7790,838,0,0
7791,500,496,1
7792,368,708,0
7793,600,138,1
7794,556,892,1
7795,96,112,1
7796,542,82,0
7797,471,148,0
7798,20,694,0
7799,393,735,0
7800,87,431,0
7801,788,9,0
7802,446,319,0
7803,792,215,0
7804,96,211,1
7805,245,875,1
7806,804,55,0
7807,750,642,1
7808,864,406,1
7809,296,405,0
7810,296,849,0
7811,515,4,1
7812,341,871,0
7813,362,269,1
7814,500,864,1
7815,499,117,1
7816,213,650,0
7817,124,608,1
7818,522,39,1
7819,278,860,0
7820,2,881,0
7821,494,174,0
7822,0,629,0
7823,752,101,0
7824,662,610,1
7825,746,682,0
7826,543,435,1
7827,250,146,1
7828,641,441,1
7829,600,583,1
7830,362,863,0
7831,720,810,0
7832,709,471,0
7833,669,166,0
7834,108,806,0
7835,893,14,0
7836,500,96,1
7837,263,592,0
7838,575,676,1
7839,296,370,1
7840,494,85,0
7841,14,9,0
7842,116,676,1
7843,319,240,0
7844,310,737,0
7845,490,804,1
7846,22,279,0
7847,857,54,1
7848,406,485,1
7849,575,549,1
7850,80,669,0
7851,575,184,1
7852,85,878,1
7853,365,174,1
7854,211,662,1
7855,156,732,0
7856,662,370,1
7857,693,790,0
7858,486,64,1
7859,156,239,1
7860,378,154,1
7861,348,443,0
7862,834,117,0
7863,375,688,0
7864,399,318,1
7865,642,649,1
7866,702,803,0
7867,141,763,1
7868,546,433,0
7869,838,96,1
7870,471,28,1
7871,172,807,0
7872,320,164,1
7873,399,845,0
7874,797,674,0
7875,445,374,1
7876,541,456,1
7877,584,740,0
7878,946,382,1
7879,67,296,0
