,TF,Target,Label
5828,1116,1261,1
5829,581,520,1
5830,1050,690,0
5831,1408,201,0
5832,1605,1093,1
5833,82,1183,0
5834,233,836,1
5835,383,754,1
5836,673,1261,1
5837,1060,1114,0
5838,372,1529,0
5839,786,754,1
5840,371,1095,1
5841,109,1431,0
5842,1392,1291,0
5843,598,708,1
5844,1261,1604,1
5845,1329,727,1
5846,169,131,1
5847,227,863,0
5848,1491,145,1
5849,1345,689,1
5850,405,1546,1
5851,624,576,1
5852,1125,1468,1
5853,1267,1054,0
5854,61,112,0
5855,955,401,0
5856,1280,817,1
5857,429,1307,0
5858,92,1292,0
5859,372,1205,0
5860,336,148,0
5861,351,93,1
5862,1355,1179,0
5863,488,701,0
5864,1060,875,1
5865,322,1059,0
5866,127,1192,0
5867,709,1572,0
5868,841,1101,1
5869,911,169,1
5870,1589,116,1
5871,1261,1367,0
5872,326,1096,0
5873,1422,83,1
5874,1408,1569,0
5875,744,1238,0
5876,636,1042,0
5877,576,918,0
5878,399,37,0
5879,1165,195,0
5880,815,1571,1
5881,355,233,1
5882,1395,1379,1
5883,1343,386,0
5884,809,1195,0
5885,281,300,1
5886,979,397,1
5887,734,207,0
5888,687,1152,0
5889,1345,236,1
5890,774,703,0
5891,409,563,1
5892,1402,401,0
5893,673,312,1
5894,233,281,1
5895,571,489,1
5896,625,1112,1
5897,1114,502,0
5898,61,1516,1
5899,579,294,1
5900,727,512,0
5901,1258,272,0
5902,961,300,1
5903,15,1051,0
5904,1162,1329,1
5905,351,1537,0
5906,979,1113,0
5907,1258,210,1
5908,1517,1165,1
5909,1140,520,1
5910,1093,1140,1
5911,302,911,1
5912,1262,552,0
5913,1395,168,1
5914,370,653,0
5915,489,1387,1
5916,480,313,1
5917,494,300,1
5918,76,355,1
5919,495,534,0
5920,911,673,1
5921,355,1206,1
5922,1085,450,1
5923,1111,644,0
5924,1425,910,1
5925,560,653,1
5926,169,1485,0
5927,1496,1397,1
5928,721,717,0
5929,182,901,0
5930,417,1359,0
5931,368,1389,1
5932,448,1241,0
5933,1083,1453,0
5934,1481,834,1
5935,294,794,1
5936,26,171,0
5937,1258,52,1
5938,1438,1552,1
5939,223,165,0
5940,1261,371,1
5941,155,661,0
5942,1175,404,0
5943,611,348,1
5944,493,348,1
5945,1533,155,0
5946,1014,679,0
5947,967,1140,1
5948,652,364,0
5949,381,1181,1
5950,687,1140,1
5951,734,592,0
5952,1582,492,0
5953,1589,475,1
5954,417,1357,0
5955,1286,671,0
5956,779,1336,0
5957,488,1477,0
5958,561,1140,1
5959,414,799,0
5960,163,358,0
5961,940,108,1
5962,817,737,1
5963,365,322,0
5964,1566,334,0
5965,836,1005,0
5966,734,1115,0
5967,979,1244,1
5968,967,1335,0
5969,162,1336,0
5970,1422,1463,0
5971,1437,1126,0
5972,390,1330,0
5973,1230,1371,1
5974,1140,9,1
5975,1484,352,0
5976,233,494,1
5977,493,1058,1
5978,559,1056,1
5979,377,813,0
5980,19,584,0
5981,1093,976,1
5982,423,117,0
5983,1220,1475,0
5984,1345,267,0
5985,995,450,1
5986,381,559,1
5987,185,1047,0
5988,1317,299,1
5989,429,993,0
5990,174,1473,1
5991,475,652,1
5992,82,850,0
5993,465,1265,0
5994,911,996,0
5995,1261,967,1
5996,92,115,0
5997,351,610,0
5998,470,1219,0
5999,658,228,1
6000,275,1418,1
6001,598,942,1
6002,636,385,0
6003,841,1508,0
6004,1029,1052,0
6005,1155,962,0
6006,1261,182,1
6007,1303,276,0
6008,1269,164,0
6009,1158,18,1
6010,12,1181,1
6011,493,1310,1
6012,1261,89,1
6013,210,1134,0
6014,288,1203,0
6015,75,268,0
6016,1521,791,0
6017,1329,287,1
6018,1067,1102,1
6019,89,1262,0
6020,990,450,1
6021,1125,805,1
6022,1552,146,0
6023,1215,991,0
6024,108,1513,1
6025,209,672,0
6026,238,315,1
6027,552,348,0
6028,276,907,0
6029,309,711,0
6030,82,578,1
6031,533,767,1
6032,1181,794,1
6033,1028,294,1
6034,665,482,0
6035,362,1510,0
6036,1310,493,1
6037,126,873,0
6038,581,26,1
6039,93,837,0
6040,1470,1280,1
6041,136,502,1
6042,3,1389,1
6043,686,1525,0
6044,1188,1290,1
6045,125,353,0
6046,502,729,1
6047,779,366,0
6048,883,553,1
6049,187,834,0
6050,847,524,0
6051,45,340,0
6052,1571,131,1
6053,381,1436,1
6054,1378,382,1
6055,161,1382,1
6056,1066,1116,1
6057,979,1249,0
6058,999,1066,1
6059,1577,856,1
6060,529,1438,1
6061,1034,102,1
6062,63,1068,0
6063,817,417,1
6064,1022,846,0
6065,1513,1166,1
6066,407,177,0
6067,1319,591,0
6068,623,230,0
6069,730,817,1
6070,1378,841,1
6071,407,185,1
6072,1458,794,1
6073,979,833,1
6074,1093,972,1
6075,581,4,1
6076,73,1303,1
6077,1256,445,0
6078,1207,76,1
6079,180,332,0
6080,1329,493,1
6081,799,1605,0
6082,544,297,0
6083,833,384,1
6084,701,730,0
6085,370,93,1
6086,1256,473,0
6087,1437,262,0
6088,1513,754,1
6089,371,1258,0
6090,379,1431,0
6091,754,657,1
6092,1322,462,0
6093,1090,1128,1
6094,355,1518,1
6095,1306,1340,1
6096,1093,520,1
6097,1279,1598,0
6098,1425,815,1
6099,360,193,1
6100,463,754,1
6101,579,55,0
6102,36,1044,0
6103,834,1303,1
6104,561,474,1
6105,533,1425,1
6106,217,1329,1
6107,762,1245,0
6108,1503,93,1
6109,963,193,1
6110,1269,1553,0
6111,52,372,0
6112,624,1380,1
6113,1165,836,1
6114,73,421,0
6115,276,1589,1
6116,1511,1064,1
6117,1088,1226,0
6118,1093,754,1
6119,15,348,0
6120,929,860,0
6121,373,730,1
6122,360,859,1
6123,140,1280,1
6124,300,804,1
6125,918,904,0
6126,164,73,1
6127,517,173,1
6128,1211,1374,1
6129,1158,717,1
6130,450,995,1
6131,754,1614,1
6132,27,1329,1
6133,741,403,0
6134,856,1275,1
6135,173,794,1
6136,983,298,0
6137,734,766,0
6138,550,925,0
6139,168,1216,0
6140,754,934,0
6141,347,810,1
6142,267,547,1
6143,1169,1144,0
6144,559,1261,1
6145,234,1501,0
6146,713,1050,0
6147,1101,993,1
6148,382,1378,1
6149,1161,1345,1
6150,1418,976,1
6151,1142,303,0
6152,152,1429,0
6153,636,322,0
6154,92,151,0
6155,141,1315,0
6156,269,79,1
6157,294,89,1
6158,1230,76,0
6159,193,1261,1
6160,1406,1317,0
6161,1503,1550,0
6162,1184,306,0
6163,905,567,0
6164,500,1295,0
6165,347,1463,0
6166,754,196,1
6167,429,51,0
6168,169,1547,1
6169,360,938,1
6170,180,1128,1
6171,1235,414,1
6172,125,1128,0
6173,686,1194,0
6174,300,775,1
6175,730,1571,1
6176,82,743,0
6177,336,1015,0
6178,1262,871,0
6179,122,1373,1
6180,1090,1484,0
6181,1301,193,0
6182,817,528,1
6183,380,977,0
6184,493,1169,1
6185,131,355,1
6186,1278,963,1
6187,639,1395,1
6188,1389,886,1
6189,713,351,0
6190,1491,99,0
6191,294,1280,1
6192,75,972,1
6193,360,1290,1
6194,805,165,0
6195,281,329,1
6196,332,417,0
6197,209,423,1
6198,1389,836,1
6199,1395,360,1
6200,715,1287,0
6201,1579,444,0
6202,217,1418,1
6203,715,770,0
6204,1112,1464,1
6205,1426,449,0
6206,1496,704,1
6207,1145,1201,0
6208,692,493,1
6209,883,1120,1
6210,155,97,0
6211,1093,1310,1
6212,786,128,0
6213,1261,530,1
6214,665,776,1
6215,1161,817,1
6216,1063,1128,1
6217,581,108,1
6218,294,1311,1
6219,1577,172,1
6220,278,1577,1
6221,1261,1594,1
6222,1136,16,1
6223,315,1271,1
6224,1056,485,1
6225,1140,493,1
6226,45,1334,1
6227,727,497,0
6228,417,195,1
6229,1513,1340,1
6230,636,1114,0
6231,972,27,1
6232,1319,703,0
6233,0,1234,1
6234,859,559,1
6235,875,691,0
6236,861,375,0
6237,979,1353,0
6238,1504,1546,0
6239,836,300,1
6240,533,1390,0
6241,123,96,1
6242,1086,875,1
6243,1056,1437,1
6244,443,1234,0
6245,1422,1279,0
6246,171,1610,0
6247,1579,595,0
6248,1468,643,0
6249,333,996,0
6250,466,1352,0
6251,377,76,1
6252,948,1006,1
6253,1001,558,0
6254,963,317,1
6255,500,1477,0
6256,1096,1034,0
6257,82,58,0
6258,73,281,1
6259,972,75,1
6260,73,1458,1
6261,1257,1491,1
6262,1116,1093,1
6263,1343,1327,0
6264,1387,1286,1
6265,702,73,1
6266,1221,165,0
6267,689,655,0
6268,1261,1426,1
6269,1116,553,1
6270,1544,1051,0
6271,1170,1446,0
6272,874,193,1
6273,1469,54,0
6274,1152,890,0
6275,886,1378,1
6276,747,646,0
6277,1449,801,0
6278,1513,355,1
6279,576,1064,0
6280,967,1269,1
6281,1458,126,1
6282,223,239,0
6283,817,628,1
6284,1513,562,1
6285,273,552,0
6286,1013,315,1
6287,741,294,1
6288,528,261,0
6289,495,746,0
6290,223,1420,0
6291,946,193,1
6292,1013,264,0
6293,326,68,0
6294,1143,719,0
6295,1477,308,0
6296,342,1175,0
6297,272,1288,1
6298,776,543,0
6299,999,721,1
6300,665,1232,1
6301,1395,1261,1
6302,817,1441,0
6303,1332,300,1
6304,1161,1481,1
6305,770,1517,0
6306,1301,1152,1
6307,208,1295,0
6308,1141,555,0
6309,278,1545,0
6310,123,170,0
6311,1226,747,0
6312,754,26,1
6313,164,1159,1
6314,210,360,1
6315,569,1146,1
6316,491,478,1
6317,972,1093,1
6318,1181,1282,0
6319,916,1230,1
6320,157,626,1
6321,388,433,0
6322,825,328,0
6323,351,239,0
6324,162,833,1
6325,173,730,1
6326,1342,1335,0
6327,841,64,0
6328,754,326,1
6329,1230,148,0
6330,1389,1305,0
6331,972,389,0
6332,817,704,1
6333,1278,889,0
6334,1188,48,1
6335,848,493,1
6336,673,911,1
6337,873,811,0
6338,350,470,0
6339,1354,611,1
6340,412,736,0
6341,1449,82,1
6342,1159,729,1
6343,658,1181,1
6344,1374,267,1
6345,355,786,1
6346,355,342,1
6347,727,254,1
6348,1469,1544,0
6349,1524,756,0
6350,1513,1288,1
6351,1329,1280,1
6352,559,908,0
6353,775,964,0
6354,122,533,1
6355,520,45,1
6356,1090,384,1
6357,164,294,1
6358,1524,482,0
6359,1426,1261,1
6360,1565,268,0
6361,1378,366,0
6362,890,1044,0
6363,1101,1306,1
6364,1169,372,1
6365,533,815,1
6366,76,493,1
6367,278,355,1
6368,1184,1272,0
6369,1539,623,1
6370,1096,641,0
6371,1450,715,1
6372,1378,89,0
6373,216,456,0
6374,890,632,0
6375,702,294,1
6376,1291,150,0
6377,1228,753,0
6378,1070,417,1
6379,1364,536,0
6380,474,561,1
6381,838,802,0
6382,631,687,1
6383,859,1249,0
6384,741,73,1
6385,452,243,0
6386,19,290,0
6387,562,157,0
6388,1343,417,1
6389,623,356,0
6390,93,1587,0
6391,1422,1527,1
6392,1230,1571,1
6393,152,1403,0
6394,407,1431,0
6395,1165,1300,0
6396,392,1012,0
6397,1397,1253,0
6398,786,96,0
6399,414,177,0
6400,1113,559,1
6401,475,1379,1
6402,390,525,0
6403,1256,126,0
6404,480,674,1
6405,1325,248,0
6406,379,1304,1
6407,372,491,0
6408,990,1188,0
6409,912,1292,0
6410,1170,1155,1
6411,836,1111,1
6412,1283,519,0
6413,1152,486,1
6414,608,700,0
6415,849,863,1
6416,687,332,1
6417,233,1230,0
6418,874,668,0
6419,52,981,0
6420,689,1345,1
6421,1180,922,0
6422,1093,275,1
6423,849,1087,0
6424,1345,658,1
6425,1031,766,0
6426,1156,1111,0
6427,1211,940,1
6428,993,999,0
6429,1155,299,0
6430,1329,173,1
6431,1531,411,0
6432,409,1169,1
6433,1116,300,1
6434,146,918,0
6435,1437,1422,0
6436,171,1491,1
6437,1240,463,1
6438,1159,164,1
6439,658,1065,1
6440,413,754,1
6441,983,1228,1
6442,195,621,0
6443,847,1046,0
6444,571,602,1
6445,581,217,1
6446,1380,1523,1
6447,45,1175,0
6448,269,1138,0
6449,754,598,0
6450,658,1395,1
6451,409,129,0
6452,1524,1001,1
6453,1250,414,1
6454,1317,331,0
6455,217,649,1
6456,1323,427,0
6457,626,1397,0
6458,1523,363,0
6459,608,1164,0
6460,818,1154,0
6461,1017,1116,0
6462,1116,631,1
6463,1093,773,1
6464,1206,415,1
6465,1602,1161,1
6466,233,1165,1
6467,817,27,1
6468,1101,715,1
6469,905,1428,0
6470,89,883,0
6471,658,1345,1
6472,1396,1185,0
6473,1577,1226,0
6474,491,48,0
6475,1188,1504,0
6476,4,581,1
6477,303,300,0
6478,195,1140,1
6479,1418,275,1
6480,472,494,0
6481,579,775,1
6482,179,169,0
6483,429,269,1
6484,1013,493,1
6485,1291,271,0
6486,1158,1170,1
6487,729,292,0
6488,1511,76,0
6489,1212,390,0
6490,136,234,0
6491,1351,335,1
6492,975,136,1
6493,372,717,1
6494,1389,379,1
6495,1040,328,0
6496,92,935,0
6497,1037,837,0
6498,300,384,0
6499,727,1457,1
6500,1156,1065,1
6501,1063,1311,1
6502,131,554,1
6503,250,1261,1
6504,1261,380,1
6505,1013,1460,0
6506,963,1278,1
6507,796,362,0
6508,721,469,0
6509,409,1158,1
6510,1158,875,1
6511,886,1206,1
6512,1387,1365,1
6513,254,9,1
6514,848,754,1
6515,371,940,1
6516,581,730,1
6517,1133,1140,1
6518,1364,1536,0
6519,210,1398,1
6520,1279,994,0
6521,493,383,1
6522,412,66,0
6523,805,886,1
6524,1306,1396,1
6525,63,818,0
6526,983,467,1
6527,1155,1118,0
6528,1577,579,1
6529,817,1140,1
6530,712,840,0
6531,554,1353,0
6532,815,1324,0
6533,294,834,1
6534,1341,408,0
6535,294,1165,1
6536,313,232,0
6537,530,1547,0
6538,75,977,0
6539,1280,1389,1
6540,1065,801,0
6541,1517,779,0
6542,1058,498,0
6543,700,1065,0
6544,921,479,0
6545,579,355,1
6546,573,1162,0
6547,730,445,1
6548,466,1144,0
6549,174,400,0
6550,581,1473,1
6551,713,721,0
6552,1269,1242,0
6553,1286,1335,0
6554,576,520,1
6555,210,1375,1
6556,1280,1125,1
6557,1055,807,0
6558,817,73,1
6559,573,1219,0
6560,995,773,1
6561,886,1332,1
6562,300,1517,1
6563,602,1300,0
6564,1294,619,0
6565,641,1576,0
6566,1250,1131,0
6567,480,912,0
6568,910,547,1
6569,747,29,0
6570,475,1488,1
6571,1301,967,1
6572,12,1417,0
6573,1310,1140,1
6574,741,1174,0
6575,658,1502,1
6576,841,673,1
6577,1142,1577,1
6578,1257,1339,0
6579,1445,1388,0
6580,1408,127,1
6581,500,416,0
6582,669,275,1
6583,329,294,1
6584,775,73,1
6585,1261,880,0
6586,627,1365,1
6587,1408,210,1
6588,1513,1473,1
6589,1221,640,0
6590,1481,1085,1
6591,972,990,1
6592,216,1480,0
6593,1062,1395,1
6594,1395,1358,1
6595,729,116,1
6596,1056,1216,0
6597,1141,434,0
6598,1261,227,1
6599,1319,646,0
6600,1481,1181,1
6601,1158,1060,1
6602,657,98,0
6603,982,754,1
6604,1256,1422,0
6605,809,1234,0
6606,1280,161,1
6607,1337,469,0
6608,821,1588,0
6609,579,1613,0
6610,950,882,0
6611,1445,688,0
6612,530,443,1
6613,1517,1125,1
6614,774,1298,1
6615,754,1373,1
6616,89,1518,1
6617,1034,741,1
6618,859,1051,0
6619,122,815,1
6620,1013,68,1
6621,140,62,0
6622,875,1169,1
6623,834,470,1
6624,778,951,0
6625,1116,68,1
6626,581,1591,1
6627,1566,760,0
6628,963,45,1
6629,12,807,0
6630,1187,1058,0
6631,123,1133,1
6632,647,521,0
6633,649,646,1
6634,493,716,0
6635,673,611,1
6636,1426,481,1
6637,1261,742,1
6638,1022,130,0
6639,1477,1402,1
6640,1257,658,1
6641,517,1274,0
6642,3,405,1
6643,300,729,1
6644,1062,832,0
6645,863,810,0
6646,371,1211,1
6647,1411,1183,0
6648,465,1213,0
6649,825,90,0
6650,1093,1523,1
6651,1093,559,1
6652,910,101,0
6653,90,468,0
6654,1257,169,1
6655,648,1354,1
6656,836,329,1
6657,1577,142,0
6658,254,649,1
6659,276,933,0
6660,1552,916,1
6661,687,1310,1
6662,1595,1134,0
6663,807,1458,1
6664,1237,1482,0
6665,1221,660,0
6666,754,437,1
6667,802,862,0
6668,559,1066,0
6669,104,500,0
6670,1014,259,0
6671,168,691,1
6672,598,379,1
6673,1085,480,1
6674,999,758,0
6675,874,628,1
6676,76,1125,1
6677,37,1010,0
6678,1523,581,1
6679,429,823,0
6680,927,866,1
6681,163,1111,0
6682,466,255,0
6683,300,193,1
6684,162,708,1
6685,347,543,0
6686,1373,754,1
6687,195,417,1
6688,903,754,1
6689,389,191,1
6690,131,623,0
6691,26,1116,1
6692,472,1407,0
6693,417,205,1
6694,267,561,1
6695,1457,702,0
6696,885,1119,0
6697,1291,263,0
6698,1402,1261,1
6699,775,1571,1
6700,593,545,0
6701,883,584,0
6702,1345,209,1
6703,517,294,1
6704,500,1007,0
6705,131,169,1
6706,1382,1000,1
6707,963,687,1
6708,1206,509,0
6709,1382,417,1
6710,278,1006,1
6711,443,530,1
6712,27,1336,1
6713,392,27,1
6714,1303,888,0
6715,180,1387,1
6716,778,859,0
6717,381,1284,1
6718,1523,611,0
6719,1334,601,0
6720,1140,55,0
6721,1509,1238,0
6722,911,383,1
6723,979,1575,0
6724,303,406,0
6725,73,1165,1
6726,547,94,0
6727,1230,1445,1
6728,1055,772,0
6729,389,435,0
6730,1096,1384,0
6731,916,453,0
6732,994,228,0
6733,1437,1050,0
6734,187,1027,0
6735,1042,1471,0
6736,61,169,1
6737,1301,566,0
6738,1116,1058,1
6739,1136,1553,1
6740,1063,1286,1
6741,1142,1473,1
6742,1161,1171,1
6743,625,1169,0
6744,171,1243,0
6745,1140,642,0
6746,1513,51,0
6747,122,1170,1
6748,1552,631,1
6749,1066,1400,0
6750,1449,1072,1
6751,1286,1506,0
6752,332,213,0
6753,93,1069,0
6754,76,3,1
6755,1158,1605,1
6756,1351,1600,1
6757,676,1412,0
6758,1505,1593,0
6759,294,53,0
6760,494,1332,1
6761,347,290,1
6762,983,1037,1
6763,423,359,0
6764,1477,553,0
6765,1506,1473,1
6766,1513,381,1
6767,1374,940,1
6768,1088,493,1
6769,1319,329,0
6770,347,1161,1
6771,727,669,1
6772,967,1284,1
6773,300,1261,1
6774,152,681,0
6775,686,493,0
6776,721,1271,1
6777,1367,1600,0
6778,1133,1093,1
6779,598,180,1
6780,834,650,1
6781,1261,554,1
6782,1468,1125,1
6783,817,1460,1
6784,488,147,0
6785,1422,321,0
6786,1310,381,1
6787,875,464,1
6788,990,71,0
6789,61,1366,0
6790,1031,1333,0
6791,1547,203,0
6792,689,910,0
6793,790,411,0
6794,377,530,1
6795,550,350,0
6796,421,350,0
6797,94,239,0
6798,1056,1124,0
6799,575,542,0
6800,1513,576,1
6801,415,73,1
6802,815,1186,0
6803,1396,1192,0
6804,712,1450,0
6805,379,136,1
6806,754,162,1
6807,687,596,0
6808,26,294,1
6809,794,1142,1
6810,294,729,1
6811,658,79,1
6812,107,871,1
6813,307,457,0
6814,1261,1457,1
6815,322,1001,1
6816,1346,1089,0
6817,1261,911,1
6818,754,136,1
6819,463,125,0
6820,1280,1204,1
6821,450,1085,1
6822,609,630,0
6823,886,1125,1
6824,967,576,1
6825,658,1066,1
6826,371,485,1
6827,1029,1500,0
6828,836,359,0
6829,79,279,0
6830,1524,883,1
6831,1533,817,1
6832,1180,965,0
6833,79,1389,1
6834,278,1443,0
6835,1269,187,0
6836,1527,1480,0
6837,836,1094,0
6838,1208,833,1
6839,1468,93,0
6840,994,258,0
6841,269,1051,0
6842,97,662,0
6843,1422,176,0
6844,875,1086,1
6845,1579,158,0
6846,73,1589,1
6847,1162,417,1
6848,234,1220,0
6849,1425,547,1
6850,979,276,0
6851,904,281,0
6852,1283,911,1
6853,815,1582,0
6854,209,983,1
6855,1374,379,1
6856,300,1246,0
6857,1392,1139,1
6858,727,367,0
6859,1156,383,1
6860,748,811,0
6861,1136,361,0
6862,649,326,1
6863,885,673,0
6864,1269,1513,0
6865,834,450,1
6866,1268,890,0
6867,452,234,0
6868,182,1527,1
6869,474,547,1
6870,373,335,0
6871,1096,1429,0
6872,623,762,0
6873,1457,45,1
6874,1517,110,0
6875,9,96,1
6876,1418,825,0
6877,1382,912,1
6878,429,532,0
6879,89,475,1
6880,1206,85,0
6881,963,278,0
6882,949,1066,1
6883,1147,631,1
6884,633,1090,1
6885,303,744,0
6886,975,114,0
6887,979,1460,1
6888,371,704,1
6889,639,294,1
6890,875,781,0
6891,273,334,0
6892,1422,279,0
6893,911,625,1
6894,515,1335,0
6895,1605,876,0
6896,972,1440,0
6897,209,300,1
6898,3,1327,1
6899,1517,1206,1
6900,729,1473,1
6901,687,1561,0
6902,1147,962,0
6903,1212,1220,0
6904,1072,1341,0
6905,631,613,0
6906,423,1561,0
6907,1206,406,0
6908,1392,527,0
6909,1310,116,1
6910,929,754,1
6911,1049,1015,1
6912,161,1536,0
6913,1342,1199,1
6914,463,915,1
6915,848,1159,0
6916,93,1084,0
6917,209,658,1
6918,355,671,0
6919,169,174,1
6920,1324,1579,1
6921,741,1313,0
6922,347,1266,0
6923,598,925,0
6924,9,1457,1
6925,1425,174,0
6926,1354,1564,0
6927,417,1113,1
6928,1187,1616,0
6929,1111,233,1
6930,355,27,1
6931,863,1303,0
6932,569,699,0
6933,1614,467,0
6934,579,60,0
6935,169,193,1
6936,1070,623,1
6937,1083,633,1
6938,1469,1526,0
6939,934,1102,1
6940,515,247,0
6941,1341,1500,0
6942,848,652,0
6943,371,1273,1
6944,669,958,0
6945,246,508,0
6946,1028,1280,0
6947,1065,1473,1
6948,123,1479,0
6949,1066,1454,0
6950,1287,1375,0
6951,405,1368,1
6952,250,56,0
6953,193,423,1
6954,1517,1332,1
6955,355,493,1
6956,1577,766,0
6957,281,73,1
6958,819,1169,0
6959,776,608,1
6960,1279,1140,0
6961,1373,1093,1
6962,1267,940,0
6963,19,1583,0
6964,1170,1158,1
6965,729,300,1
6966,673,489,0
6967,1116,76,1
6968,1387,410,1
6969,1395,1147,1
6970,609,1363,0
6971,1166,178,0
6972,542,1436,0
6973,885,1380,1
6974,1101,1589,1
6975,303,245,0
6976,1275,1517,0
6977,762,412,1
6978,819,666,0
6979,1006,794,1
6980,379,1035,0
6981,673,1062,1
6982,1188,1403,0
6983,1395,181,0
6984,528,942,0
6985,1172,560,0
6986,1491,193,1
6987,173,1608,0
6988,1278,469,0
6989,478,1300,0
6990,348,385,0
6991,379,61,1
6992,1549,1262,0
6993,649,1606,0
6994,168,471,0
6995,329,805,1
6996,1329,1305,1
6997,554,61,1
6998,303,1133,1
6999,1477,1522,0
7000,250,317,0
7001,1530,45,0
7002,335,795,0
7003,817,102,1
7004,639,131,1
7005,432,1259,0
7006,1116,1066,1
7007,163,317,0
7008,562,1513,1
7009,73,579,1
7010,1113,804,0
7011,1418,1231,0
7012,161,1348,0
7013,817,1329,1
7014,967,1057,1
7015,9,669,1
7016,1125,294,1
7017,676,1138,0
7018,1101,841,1
7019,983,423,1
7020,1067,657,0
7021,1549,1426,0
7022,233,1088,0
7023,576,267,1
7024,633,737,0
7025,1345,260,1
7026,494,993,0
7027,1093,390,1
7028,1527,493,1
7029,182,608,0
7030,593,1512,0
7031,676,774,0
7032,1207,704,0
7033,1165,140,1
7034,76,963,1
7035,550,1189,0
7036,368,1406,1
7037,0,1421,0
7038,1579,971,0
7039,848,105,0
7040,805,1280,1
7041,425,1382,0
7042,360,621,0
7043,940,815,1
7044,1056,1170,1
7045,790,1589,1
7046,360,16,1
7047,73,122,1
7048,713,918,0
7049,1280,76,1
7050,300,329,1
7051,12,11,0
7052,162,749,1
7053,421,217,1
7054,1215,566,0
7055,1612,1267,0
7056,1491,692,0
7057,533,1495,0
7058,443,485,0
7059,626,1022,0
7060,1034,1006,1
7061,581,359,0
7062,778,212,0
7063,995,1419,0
7064,940,1142,1
7065,1533,1313,0
7066,1154,1151,1
7067,61,897,0
7068,1140,111,0
7069,1093,627,1
7070,1589,276,1
7071,131,361,0
7072,382,1042,0
7073,291,1319,1
7074,598,1079,0
7075,780,1132,0
7076,381,1382,1
7077,141,1177,0
7078,1280,1288,1
7079,493,1093,1
7080,322,1524,1
7081,571,1244,1
7082,1288,272,1
7083,373,350,1
7084,754,523,1
7085,1317,1156,1
7086,1125,1151,0
7087,205,211,0
7088,1230,377,1
7089,687,1589,1
7090,1101,1345,1
7091,1147,909,0
7092,1228,1362,1
7093,122,1132,0
7094,633,551,1
7095,1070,1082,0
7096,631,1473,1
7097,1116,940,1
7098,1116,116,1
7099,576,1390,0
7100,1056,670,0
7101,576,1036,0
7102,1577,75,1
7103,665,730,1
7104,815,193,1
7105,658,209,1
7106,409,1093,1
7107,778,1032,0
7108,450,1516,0
7109,1306,907,0
7110,581,122,1
7111,665,794,0
7112,275,1140,1
7113,450,869,0
7114,1329,1343,1
7115,76,1207,1
7116,1133,223,1
7117,1140,669,1
7118,1582,330,0
7119,294,730,1
7120,1060,717,1
7121,351,406,1
7122,940,773,1
7123,1116,961,1
7124,1170,533,1
7125,1577,1436,1
7126,187,61,0
7127,1226,961,0
7128,633,927,1
7129,185,856,1
7130,1303,204,1
7131,73,26,1
7132,1458,1446,0
7133,921,1056,0
7134,633,934,1
7135,940,1473,1
7136,1530,1193,0
7137,979,403,1
7138,786,1182,0
7139,350,22,0
7140,1457,96,1
7141,1583,684,0
7142,1261,82,1
7143,191,493,1
7144,209,228,1
7145,776,911,1
7146,1517,391,0
7147,1158,1380,1
7148,76,164,1
7149,75,493,0
7150,1303,267,1
7151,123,102,1
7152,963,1222,1
7153,1288,1206,0
7154,907,500,0
7155,859,75,1
7156,164,289,0
7157,136,1276,0
7158,1612,327,0
7159,89,116,1
7160,417,559,1
7161,1101,906,0
7162,905,290,1
7163,1188,483,1
7164,123,1420,0
7165,762,1173,0
7166,281,294,1
7167,1155,576,1
7168,82,808,1
7169,291,493,1
7170,665,129,1
7171,814,798,0
7172,300,108,1
7173,807,82,1
7174,41,385,0
7175,658,1505,1
7176,1065,300,1
7177,489,1142,1
7178,1492,1345,1
7179,729,929,1
7180,625,1484,0
7181,161,116,1
7182,362,1503,1
7183,494,1360,0
7184,462,1282,0
7185,834,174,1
7186,983,1230,1
7187,918,603,0
7188,1140,547,1
7189,216,1404,0
7190,1373,110,0
7191,1133,303,1
7192,532,1247,0
7193,432,255,0
7194,1060,1036,1
7195,1398,1085,0
7196,1168,1566,0
7197,239,1494,0
7198,1457,976,1
7199,874,704,1
7200,658,553,1
7201,493,161,1
7202,1547,647,0
7203,833,1215,0
7204,833,773,1
7205,1492,1191,0
7206,631,537,0
7207,209,1257,1
7208,373,360,1
7209,1549,765,0
7210,385,1099,0
7211,859,1409,0
7212,1042,603,0
7213,809,981,0
7214,1505,1371,1
7215,576,448,0
7216,1605,1427,0
7217,76,1513,1
7218,475,1378,1
7219,1450,658,1
7220,37,1405,0
7221,901,35,0
7222,1288,1461,0
7223,379,1453,0
7224,267,866,1
7225,562,1485,0
7226,171,1245,1
7227,371,1274,0
7228,547,1086,1
7229,836,1604,0
7230,1329,4,1
7231,300,502,1
7232,602,180,1
7233,833,602,1
7234,294,1389,1
7235,1481,357,0
7236,1207,377,1
7237,1533,73,1
7238,576,754,1
7239,1162,754,1
7240,1140,195,1
7241,360,302,1
7242,141,963,1
7243,821,676,0
7244,520,1093,1
7245,856,1268,1
7246,267,1349,0
7247,730,1234,1
7248,834,410,0
7249,701,198,0
7250,110,698,0
7251,848,1155,1
7252,1048,1365,0
7253,730,611,1
7254,1280,233,1
7255,502,131,1
7256,847,1276,0
7257,171,1128,1
7258,1261,665,1
7259,205,573,0
